Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,63.93000030517578,64.12000274658203,63.34000015258789,63.970001220703125,63.970001220703125,4448700
2022-09-20,63.45000076293945,63.5099983215332,62.599998474121094,63.09000015258789,63.09000015258789,4382400
2022-09-21,63.29999923706055,63.84000015258789,62.52000045776367,62.540000915527344,62.540000915527344,4966400
2022-09-22,62.5,62.86000061035156,62.119998931884766,62.5,62.5,4300400
2022-09-23,61.9900016784668,62.40999984741211,61.029998779296875,61.810001373291016,61.810001373291016,4557500
2022-09-26,61.5,61.70000076293945,60.349998474121094,60.900001525878906,60.900001525878906,5015900
2022-09-27,61.13999938964844,61.439998626708984,59.41999816894531,59.4900016784668,59.4900016784668,6882500
2022-09-28,59.95000076293945,60.66999816894531,59.11000061035156,60.369998931884766,60.369998931884766,8458700
2022-09-29,59.86000061035156,59.91999816894531,57.61000061035156,57.95000076293945,57.95000076293945,4837900
2022-09-30,58.36000061035156,58.59000015258789,57.68000030517578,58.20000076293945,58.20000076293945,5621400
2022-10-03,58.849998474121094,59.619998931884766,57.709999084472656,59.220001220703125,59.220001220703125,4283300
2022-10-04,59.79999923706055,61.08000183105469,59.529998779296875,60.27000045776367,60.27000045776367,3868000
2022-10-05,59.619998931884766,59.84000015258789,58.40999984741211,59.52000045776367,59.52000045776367,3357800
2022-10-06,59.560001373291016,59.88999938964844,58.220001220703125,58.52000045776367,58.52000045776367,3871700
2022-10-07,58.20000076293945,58.709999084472656,57.68000030517578,58.029998779296875,58.029998779296875,3287300
2022-10-10,58.310001373291016,58.81999969482422,57.31999969482422,57.349998474121094,57.349998474121094,3157200
2022-10-11,57.400001525878906,58.34000015258789,57.099998474121094,58.060001373291016,58.060001373291016,3625200
2022-10-12,57.869998931884766,58.150001525878906,57.52000045776367,57.529998779296875,57.529998779296875,2931400
2022-10-13,56.52000045776367,57.779998779296875,55.869998931884766,57.54999923706055,57.54999923706055,4441300
2022-10-14,58.25,58.43000030517578,55.5,55.540000915527344,55.540000915527344,4153100
2022-10-17,56.369998931884766,57.709999084472656,56.13999938964844,57.4900016784668,57.4900016784668,5014200
2022-10-18,58.29999923706055,58.90999984741211,58.02000045776367,58.630001068115234,58.630001068115234,4069500
2022-10-19,58.130001068115234,58.75,57.40999984741211,57.83000183105469,57.83000183105469,3660400
2022-10-20,57.90999984741211,58.33000183105469,57.45000076293945,57.470001220703125,57.470001220703125,3185100
2022-10-21,57.38999938964844,57.790000915527344,56.68000030517578,57.630001068115234,57.630001068115234,3781500
2022-10-24,58.279998779296875,59.130001068115234,58.15999984741211,59.0099983215332,59.0099983215332,4207300
2022-10-25,59.08000183105469,60.54999923706055,59.0,60.4900016784668,60.4900016784668,6585800
2022-10-26,60.4900016784668,60.95000076293945,60.209999084472656,60.599998474121094,60.599998474121094,3814300
2022-10-27,61.0,61.7400016784668,60.88999938964844,61.13999938964844,61.13999938964844,3401700
2022-10-28,60.9900016784668,62.40999984741211,60.90999984741211,62.310001373291016,62.310001373291016,2980500
2022-10-31,61.540000915527344,62.459999084472656,61.5099983215332,62.27000045776367,62.27000045776367,6662200
2022-11-01,62.5,62.939998626708984,62.02000045776367,62.209999084472656,62.209999084472656,3586600
2022-11-02,61.790000915527344,62.459999084472656,60.61000061035156,61.06999969482422,61.06999969482422,4138300
2022-11-03,60.380001068115234,61.9900016784668,59.95000076293945,61.630001068115234,61.630001068115234,2826600
2022-11-04,61.90999984741211,63.459999084472656,61.70000076293945,63.0099983215332,63.0099983215332,3706200
2022-11-07,63.119998931884766,63.310001373291016,62.59000015258789,63.130001068115234,63.130001068115234,3316300
2022-11-08,63.18000030517578,63.91999816894531,62.849998474121094,63.34000015258789,63.34000015258789,2999300
2022-11-09,63.279998779296875,64.27999877929688,63.099998474121094,63.25,63.25,2979900
2022-11-10,64.75,65.87999725341797,64.12000274658203,65.37000274658203,65.37000274658203,4617900
2022-11-11,65.5999984741211,65.83000183105469,64.66000366210938,64.9800033569336,64.9800033569336,3558000
2022-11-14,64.81999969482422,65.22000122070312,64.05999755859375,64.08000183105469,64.08000183105469,3993600
2022-11-15,64.9000015258789,65.38999938964844,63.959999084472656,64.73999786376953,64.73999786376953,4436700
2022-11-16,64.54000091552734,64.72000122070312,63.689998626708984,63.84000015258789,63.84000015258789,3569100
2022-11-17,63.220001220703125,64.43000030517578,63.130001068115234,64.41000366210938,64.41000366210938,3087800
2022-11-18,65.0,65.19999694824219,64.30999755859375,64.69999694824219,64.69999694824219,2991800
2022-11-21,64.6500015258789,65.37000274658203,64.61000061035156,65.30000305175781,65.30000305175781,2831100
2022-11-22,65.37000274658203,65.68000030517578,65.08999633789062,65.30000305175781,65.30000305175781,3128700
2022-11-23,65.12999725341797,65.38999938964844,64.19000244140625,64.5199966430664,64.5199966430664,3283300
