Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,120.45999908447266,125.05000305175781,120.45999908447266,125.0,125.0,324400
2022-09-20,123.79000091552734,123.93000030517578,121.54000091552734,122.01000213623047,122.01000213623047,210200
2022-09-21,123.25,124.51000213623047,120.44000244140625,120.58999633789062,120.58999633789062,226800
2022-09-22,121.19999694824219,121.27999877929688,117.55000305175781,118.2699966430664,118.2699966430664,373200
2022-09-23,116.61000061035156,117.16000366210938,114.43000030517578,115.62999725341797,115.62999725341797,282200
2022-09-26,115.41999816894531,117.0199966430664,114.0999984741211,114.25,114.25,329400
2022-09-27,115.79000091552734,116.18000030517578,112.0999984741211,113.54000091552734,113.54000091552734,233700
2022-09-28,113.87000274658203,115.94000244140625,113.87000274658203,115.27999877929688,115.27999877929688,212500
2022-09-29,113.3499984741211,114.26000213623047,111.43000030517578,113.38999938964844,113.38999938964844,258600
2022-09-30,112.7699966430664,114.58999633789062,111.19999694824219,111.8499984741211,111.8499984741211,467500
2022-10-03,113.6500015258789,117.4800033569336,111.87999725341797,116.38999938964844,116.38999938964844,417900
2022-10-04,118.94000244140625,121.88999938964844,118.94000244140625,121.88999938964844,121.88999938964844,377000
2022-10-05,120.19000244140625,121.51000213623047,118.37000274658203,120.83000183105469,120.83000183105469,178200
2022-10-06,120.05000305175781,121.66000366210938,119.56999969482422,120.41999816894531,120.41999816894531,202500
2022-10-07,118.93000030517578,119.05999755859375,116.5999984741211,118.33000183105469,118.33000183105469,468600
2022-10-10,119.76000213623047,120.0999984741211,117.08999633789062,118.63999938964844,118.63999938964844,451200
2022-10-11,117.06999969482422,117.66999816894531,113.7699966430664,114.52999877929688,114.52999877929688,240900
2022-10-12,114.45999908447266,114.75,111.77999877929688,112.87999725341797,112.87999725341797,212200
2022-10-13,110.0,117.4000015258789,108.12000274658203,116.75,116.75,217200
2022-10-14,117.47000122070312,119.75,113.6500015258789,114.47000122070312,114.47000122070312,262500
2022-10-17,117.4800033569336,118.94000244140625,117.0,118.47000122070312,118.47000122070312,250600
2022-10-18,121.9000015258789,122.0199966430664,119.12999725341797,119.95999908447266,119.95999908447266,265200
2022-10-19,119.2699966430664,120.19000244140625,116.1500015258789,117.80000305175781,117.80000305175781,223300
2022-10-20,118.51000213623047,119.31999969482422,115.18000030517578,115.5,115.5,144500
2022-10-21,115.18000030517578,119.5999984741211,114.83999633789062,119.12999725341797,119.12999725341797,240900
2022-10-24,120.33999633789062,120.97000122070312,118.5999984741211,120.37999725341797,120.37999725341797,259200
2022-10-25,120.6500015258789,124.72000122070312,120.6500015258789,124.69000244140625,124.69000244140625,265000
2022-10-26,124.83999633789062,126.02999877929688,123.7699966430664,123.8499984741211,123.8499984741211,334100
2022-10-27,125.5199966430664,126.55999755859375,123.58000183105469,124.91999816894531,124.91999816894531,267500
2022-10-28,125.45999908447266,127.31999969482422,124.19000244140625,127.13999938964844,127.13999938964844,342900
2022-10-31,125.58000183105469,127.13999938964844,124.06999969482422,124.16000366210938,124.16000366210938,380000
2022-11-01,125.95999908447266,127.01000213623047,124.81999969482422,126.56999969482422,126.56999969482422,171200
2022-11-02,126.08999633789062,128.11000061035156,123.61000061035156,123.77999877929688,123.77999877929688,135200
2022-11-03,122.08999633789062,122.7699966430664,120.25,121.0,121.0,183700
2022-11-04,123.12000274658203,125.08000183105469,121.55000305175781,123.91000366210938,123.91000366210938,373000
2022-11-07,132.7899932861328,139.0,130.80999755859375,138.0,138.0,684700
2022-11-08,140.47999572753906,144.77999877929688,140.3000030517578,143.67999267578125,143.67999267578125,452300
2022-11-09,141.88999938964844,143.66000366210938,140.25,141.44000244140625,141.44000244140625,393600
2022-11-10,145.39999389648438,157.47000122070312,145.39999389648438,157.1699981689453,157.1699981689453,661200
2022-11-11,158.0,159.2899932861328,153.67999267578125,153.92999267578125,153.92999267578125,656700
2022-11-14,152.2100067138672,156.25999450683594,151.6199951171875,152.5,152.5,335300
2022-11-15,157.05999755859375,157.05999755859375,154.07000732421875,156.1300048828125,156.1300048828125,295500
2022-11-16,153.86000061035156,155.30999755859375,152.7100067138672,155.0,155.0,264200
2022-11-17,152.36000061035156,155.42999267578125,152.1199951171875,155.3000030517578,155.3000030517578,227700
2022-11-18,157.86000061035156,158.0800018310547,153.0800018310547,153.8699951171875,153.8699951171875,284100
2022-11-21,153.39999389648438,156.44000244140625,153.3699951171875,155.42999267578125,155.42999267578125,222700
2022-11-22,155.83999633789062,157.38999938964844,154.9600067138672,156.83999633789062,156.83999633789062,222000
