Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,230.63999938964844,230.86000061035156,227.10000610351562,230.75999450683594,230.75999450683594,1981400
2022-09-20,228.5,229.99000549316406,226.52999877929688,227.7100067138672,227.7100067138672,1745900
2022-09-21,229.1300048828125,230.6199951171875,224.36000061035156,224.4600067138672,224.4600067138672,2186300
2022-09-22,223.5500030517578,229.3699951171875,223.3000030517578,227.75,227.75,2081200
2022-09-23,227.99000549316406,228.61000061035156,224.55999755859375,226.97000122070312,226.97000122070312,2148600
2022-09-26,226.77000427246094,228.63999938964844,225.3800048828125,226.8699951171875,226.8699951171875,2454000
2022-09-27,226.97000122070312,229.9600067138672,225.02000427246094,225.99000549316406,225.99000549316406,2009800
2022-09-28,229.9600067138672,231.8699951171875,227.74000549316406,230.97999572753906,230.97999572753906,2782400
2022-09-29,231.5500030517578,231.5500030517578,226.97000122070312,228.41000366210938,228.41000366210938,2335700
2022-09-30,228.4199981689453,230.0,225.1699981689453,225.39999389648438,225.39999389648438,2543400
2022-10-03,228.27000427246094,230.9499969482422,226.4199981689453,230.44000244140625,230.44000244140625,2521700
2022-10-04,230.97999572753906,234.08999633789062,229.8000030517578,233.02000427246094,233.02000427246094,2331000
2022-10-05,232.6300048828125,235.4199981689453,230.9600067138672,233.82000732421875,233.82000732421875,2060400
2022-10-06,232.52000427246094,233.13999938964844,230.22999572753906,230.94000244140625,230.94000244140625,1523800
2022-10-07,230.0,231.52000427246094,228.57000732421875,229.02999877929688,229.02999877929688,2060000
2022-10-10,231.0800018310547,234.13999938964844,229.88999938964844,232.14999389648438,232.14999389648438,1630100
2022-10-11,239.49000549316406,250.47999572753906,237.83999633789062,245.44000244140625,245.44000244140625,6256000
2022-10-12,244.36000061035156,248.72999572753906,243.41000366210938,246.44000244140625,246.44000244140625,2639800
2022-10-13,244.77000427246094,252.3699951171875,242.83999633789062,251.66000366210938,251.66000366210938,3288900
2022-10-14,252.0,253.11000061035156,250.22999572753906,251.33999633789062,251.33999633789062,2864400
2022-10-17,251.4199981689453,253.4199981689453,249.49000549316406,252.92999267578125,252.92999267578125,2577100
2022-10-18,253.86000061035156,254.6999969482422,251.02999877929688,252.1199951171875,252.1199951171875,2060000
2022-10-19,251.30999755859375,252.35000610351562,246.94000244140625,248.19000244140625,248.19000244140625,1883000
2022-10-20,247.5500030517578,249.05999755859375,246.00999450683594,247.4499969482422,247.4499969482422,2058000
2022-10-21,247.52000427246094,252.38999938964844,247.00999450683594,251.94000244140625,251.94000244140625,3531200
2022-10-24,254.9499969482422,261.5899963378906,254.89999389648438,261.32000732421875,261.32000732421875,2883200
2022-10-25,260.489990234375,261.7900085449219,257.19000244140625,259.989990234375,259.989990234375,2548900
2022-10-26,262.989990234375,267.9800109863281,261.510009765625,266.6600036621094,266.6600036621094,3008900
2022-10-27,268.0,269.30999755859375,265.8800048828125,267.2300109863281,267.2300109863281,2260900
2022-10-28,269.67999267578125,274.5400085449219,269.1199951171875,273.80999755859375,273.80999755859375,2924100
2022-10-31,269.20001220703125,271.80999755859375,268.0,270.3500061035156,270.3500061035156,3033600
2022-11-01,269.6000061035156,272.8699951171875,268.3800048828125,272.05999755859375,272.05999755859375,2062600
2022-11-02,271.6400146484375,274.8800048828125,268.95001220703125,269.010009765625,269.010009765625,2637300
2022-11-03,268.5299987792969,268.6000061035156,265.0199890136719,265.8800048828125,265.8800048828125,2779500
