Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,139.52999877929688,140.6999969482422,139.0574951171875,140.3699951171875,140.3699951171875,1687532
2022-09-20,139.67999267578125,140.22500610351562,138.14999389648438,138.89999389648438,138.89999389648438,898001
2022-09-21,139.92999267578125,142.25999450683594,139.11000061035156,139.1199951171875,139.1199951171875,976996
2022-09-22,139.08999633789062,140.97000122070312,138.67999267578125,140.00999450683594,140.00999450683594,707780
2022-09-23,139.32000732421875,139.46099853515625,135.36000061035156,137.1999969482422,137.1999969482422,1095193
2022-09-26,136.36000061035156,137.27999877929688,135.6999969482422,136.35000610351562,136.35000610351562,1271300
2022-09-27,137.02000427246094,138.0050048828125,135.1699981689453,135.44000244140625,135.44000244140625,1058118
2022-09-28,137.11000061035156,139.1999969482422,135.8300018310547,138.41000366210938,138.41000366210938,1077992
2022-09-29,138.39999389648438,138.39999389648438,135.2550048828125,136.07000732421875,136.07000732421875,1122954
2022-09-30,136.60000610351562,137.48500061035156,135.13999938964844,135.3300018310547,135.3300018310547,1337593
2022-10-03,136.27000427246094,139.75,135.8052978515625,139.30999755859375,139.30999755859375,1016368
2022-10-04,140.02000427246094,142.85159301757812,139.57000732421875,142.72999572753906,142.72999572753906,1074399
2022-10-05,141.83999633789062,143.5196075439453,141.10000610351562,142.4499969482422,142.4499969482422,728031
2022-10-06,142.13999938964844,142.3800048828125,139.62010192871094,139.91000366210938,139.91000366210938,938767
2022-10-07,138.8000030517578,139.27000427246094,136.8699951171875,137.35000610351562,137.35000610351562,1034595
2022-10-10,137.67999267578125,139.1300048828125,137.10000610351562,137.6199951171875,137.6199951171875,1024939
2022-10-11,139.3699951171875,143.26499938964844,139.3699951171875,141.7100067138672,141.7100067138672,1582624
2022-10-12,142.74000549316406,143.2899932861328,138.83999633789062,138.94000244140625,138.94000244140625,1418710
2022-10-13,136.85000610351562,142.56500244140625,136.07000732421875,142.0500030517578,142.0500030517578,1007057
2022-10-14,143.30999755859375,143.6999969482422,139.7550048828125,140.60000610351562,140.60000610351562,731089
2022-10-17,141.4499969482422,143.47999572753906,141.4499969482422,142.3800048828125,142.3800048828125,961752
2022-10-18,144.22000122070312,145.25,143.14999389648438,143.99000549316406,143.99000549316406,836728
2022-10-19,143.89999389648438,144.83999633789062,141.82000732421875,142.99000549316406,142.99000549316406,569847
2022-10-20,143.3300018310547,143.3300018310547,141.5800018310547,142.77000427246094,142.77000427246094,877608
2022-10-21,142.47000122070312,148.38999938964844,142.47000122070312,147.72999572753906,147.72999572753906,1538310
2022-10-24,149.13499450683594,150.72999572753906,148.11000061035156,150.10000610351562,150.10000610351562,1177089
2022-10-25,149.0399932861328,152.88999938964844,148.80499267578125,152.77000427246094,152.77000427246094,1078208
2022-10-26,153.97000122070312,155.35000610351562,153.47000122070312,154.69000244140625,154.69000244140625,909925
2022-10-27,155.35000610351562,158.11000061035156,155.35000610351562,155.89999389648438,155.89999389648438,985664
2022-10-28,156.30999755859375,159.39999389648438,156.07000732421875,159.30999755859375,159.30999755859375,848258
2022-10-31,158.3800048828125,159.4499969482422,156.41000366210938,157.22000122070312,157.22000122070312,1045505
2022-11-01,157.3699951171875,157.5500030517578,154.74000549316406,156.32000732421875,156.32000732421875,1154005
2022-11-02,155.97000122070312,158.24000549316406,154.77000427246094,154.80999755859375,154.80999755859375,1196093
2022-11-03,152.99000549316406,159.52000427246094,150.85000610351562,157.83999633789062,157.83999633789062,1748556
2022-11-04,159.97000122070312,167.2899932861328,159.3000030517578,161.63999938964844,161.63999938964844,2719348
2022-11-07,161.94000244140625,163.61000061035156,160.5500030517578,162.00999450683594,162.00999450683594,1393626
2022-11-08,154.91000366210938,160.14500427246094,154.91000366210938,159.66000366210938,159.66000366210938,8144893
2022-11-09,159.66000366210938,162.38999938964844,157.80999755859375,158.19000244140625,158.19000244140625,1980689
2022-11-10,161.1999969482422,161.33999633789062,153.77999877929688,155.0,155.0,4479257
2022-11-11,155.52000427246094,155.85000610351562,147.10000610351562,153.00999450683594,153.00999450683594,2944519
2022-11-14,153.0,156.83999633789062,153.0,154.72999572753906,154.72999572753906,1934573
2022-11-15,154.82000732421875,156.27000427246094,151.6999969482422,152.77999877929688,152.77999877929688,1641287
2022-11-16,153.72000122070312,156.6750030517578,153.72000122070312,155.8000030517578,155.8000030517578,1213689
2022-11-17,155.0,158.97999572753906,154.91000366210938,158.9199981689453,158.9199981689453,1659071
2022-11-18,160.0,162.0,159.11000061035156,162.0,162.0,1579679
2022-11-21,162.0,163.1649932861328,159.82000732421875,160.3000030517578,160.3000030517578,1405213
2022-11-22,162.4199981689453,165.49000549316406,161.99000549316406,164.7100067138672,164.7100067138672,1268823
2022-11-23,164.92999267578125,166.25,164.16000366210938,165.52999877929688,165.52999877929688,916086
2022-11-25,166.5800018310547,167.9199981689453,165.9550018310547,167.6999969482422,167.6999969482422,914962
2022-11-28,167.1300048828125,168.60000610351562,166.89999389648438,167.1699981689453,167.1699981689453,1674053
2022-11-29,167.02999877929688,168.60000610351562,166.47000122070312,167.89999389648438,167.89999389648438,1680389
2022-11-30,167.17999267578125,171.24000549316406,166.8000030517578,170.69000244140625,170.69000244140625,2275794
2022-12-01,170.99000549316406,172.1699981689453,169.7899932861328,171.6300048828125,171.6300048828125,1144790
2022-12-02,171.41000366210938,174.6300048828125,171.19000244140625,173.99000549316406,173.99000549316406,1529904
2022-12-05,173.1699981689453,173.1699981689453,170.88999938964844,171.27999877929688,171.27999877929688,1336710
2022-12-06,171.36000061035156,172.0,168.5399932861328,169.32000732421875,169.32000732421875,953509
2022-12-07,170.00999450683594,171.77999877929688,169.75999450683594,170.2899932861328,170.2899932861328,1224432
2022-12-08,171.02000427246094,171.69000244140625,169.6300048828125,170.4600067138672,170.4600067138672,882200
2022-12-09,165.50999450683594,166.92999267578125,164.52000427246094,165.3300018310547,165.3300018310547,2979510
2022-12-12,165.99000549316406,167.1999969482422,165.0399932861328,167.1999969482422,167.1999969482422,1401736
2022-12-13,167.9199981689453,167.9199981689453,164.22999572753906,165.02999877929688,165.02999877929688,1735504
2022-12-14,165.47000122070312,166.39999389648438,164.25,165.27000427246094,165.27000427246094,2024486
2022-12-15,164.33999633789062,165.7899932861328,163.74000549316406,165.60000610351562,165.60000610351562,1848029
2022-12-16,165.0500030517578,167.07000732421875,164.4600067138672,166.7899932861328,166.7899932861328,2909917
2022-12-19,167.02000427246094,168.75,166.35499572753906,167.22000122070312,167.22000122070312,1476479
2022-12-20,167.5500030517578,168.61000061035156,167.0449981689453,167.3800048828125,167.3800048828125,1078811
2022-12-21,168.25,169.8300018310547,167.02999877929688,169.32000732421875,169.32000732421875,1159244
2022-12-22,169.3300018310547,171.05999755859375,168.0800018310547,169.27000427246094,169.27000427246094,963412
2022-12-23,169.2100067138672,170.44000244140625,168.83999633789062,170.00999450683594,170.00999450683594,528080
2022-12-27,170.0,170.30999755859375,168.7899932861328,169.0,169.0,740324
2022-12-28,169.55999755859375,169.92999267578125,167.1199951171875,167.36000061035156,167.36000061035156,804728
2022-12-29,168.0,168.5399932861328,165.85000610351562,166.0500030517578,166.0500030517578,1479951
2022-12-30,166.0399932861328,166.22999572753906,164.25,165.7100067138672,165.7100067138672,1209748
2023-01-03,164.74000549316406,164.99000549316406,162.83999633789062,164.2899932861328,164.2899932861328,1940864
2023-01-04,164.72000122070312,164.91000366210938,161.85000610351562,162.8699951171875,162.8699951171875,1912395
2023-01-05,162.47000122070312,163.41000366210938,161.22000122070312,163.0800018310547,163.0800018310547,1610079
2023-01-06,164.6300048828125,166.4600067138672,163.85000610351562,165.7100067138672,165.7100067138672,1216371
2023-01-09,166.2100067138672,167.72000122070312,164.94000244140625,164.97000122070312,164.97000122070312,1323620
2023-01-10,165.82000732421875,167.9499969482422,164.89999389648438,167.25999450683594,167.25999450683594,1126569
2023-01-11,167.6999969482422,168.83999633789062,164.75999450683594,165.38999938964844,165.38999938964844,1225794
2023-01-12,165.25999450683594,165.96499633789062,164.1199951171875,164.89999389648438,164.89999389648438,1041570
2023-01-13,164.32000732421875,166.00999450683594,164.16000366210938,164.27999877929688,164.27999877929688,1390667
2023-01-17,164.27999877929688,165.3350067138672,163.72999572753906,164.16000366210938,164.16000366210938,1264602
2023-01-18,164.00999450683594,164.52000427246094,162.9199981689453,162.9499969482422,162.9499969482422,1139780
2023-01-19,162.9600067138672,164.50399780273438,162.30999755859375,162.94000244140625,162.94000244140625,1357951
2023-01-20,163.8800048828125,164.32000732421875,161.27000427246094,162.2100067138672,162.2100067138672,1612858
2023-01-23,162.6999969482422,163.55999755859375,161.47999572753906,161.72000122070312,161.72000122070312,1107649
2023-01-24,162.0399932861328,162.0399932861328,157.63999938964844,161.42999267578125,161.42999267578125,1087757
2023-01-25,161.27000427246094,163.47999572753906,161.22999572753906,163.4600067138672,163.4600067138672,1110286
2023-01-26,163.72999572753906,165.1999969482422,162.8000030517578,164.91000366210938,164.91000366210938,1067295
2023-01-27,165.61000061035156,166.65499877929688,163.6699981689453,164.16000366210938,164.16000366210938,1626610
2023-01-30,164.4600067138672,166.27499389648438,164.38890075683594,165.30999755859375,165.30999755859375,1175801
2023-01-31,167.1699981689453,169.1649932861328,165.8800048828125,168.9600067138672,168.9600067138672,2114641
2023-02-01,168.14999389648438,168.5749969482422,160.1999969482422,161.0500030517578,161.0500030517578,2352102
2023-02-02,161.5,161.8249969482422,157.71499633789062,158.47000122070312,158.47000122070312,2643082
2023-02-03,159.35000610351562,159.72000122070312,155.89999389648438,156.72999572753906,156.72999572753906,1501519
2023-02-06,157.22000122070312,157.5850067138672,154.1699981689453,154.49000549316406,154.49000549316406,1560018
2023-02-07,154.22999572753906,157.28619384765625,153.01499938964844,156.7899932861328,156.7899932861328,1511588
2023-02-08,156.4600067138672,158.49000549316406,155.7899932861328,157.85000610351562,157.85000610351562,1009532
2023-02-09,157.6999969482422,158.1125030517578,154.9499969482422,155.02000427246094,155.02000427246094,1057677
2023-02-10,155.72999572753906,159.19000244140625,155.44500732421875,159.02999877929688,159.02999877929688,1313638
