Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,518.5900268554688,524.0,512.969970703125,523.5499877929688,523.5499877929688,2130800
2022-09-20,524.239990234375,524.6699829101562,514.8099975585938,522.7999877929688,522.7999877929688,2421700
2022-09-21,525.030029296875,528.010009765625,512.02001953125,512.0800170898438,512.0800170898438,2427700
2022-09-22,511.0299987792969,520.969970703125,506.1099853515625,517.4600219726562,517.4600219726562,2285600
2022-09-23,513.5599975585938,514.6599731445312,506.3800048828125,513.6099853515625,513.6099853515625,2536900
2022-09-26,507.3900146484375,512.5700073242188,499.0,508.3599853515625,508.3599853515625,2867400
2022-09-27,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,508.3699951171875,2583400
2022-09-28,506.4800109863281,516.27001953125,500.79998779296875,513.9400024414062,513.9400024414062,3027300
2022-09-29,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,508.8299865722656,2392000
2022-09-30,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,505.0400085449219,3116000
2022-10-03,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,515.510009765625,2562400
2022-10-04,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,523.1699829101562,3189800
2022-10-05,521.0,529.3499755859375,520.1300048828125,527.0700073242188,527.0700073242188,2281800
2022-10-06,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,519.1300048828125,2187300
2022-10-07,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,504.8500061035156,3273700
2022-10-10,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,498.8599853515625,2459100
2022-10-11,496.9700012207031,506.8299865722656,495.17999267578125,499.80999755859375,499.80999755859375,2844500
2022-10-12,502.1300048828125,508.25,498.2099914550781,499.9599914550781,499.9599914550781,2254300
2022-10-13,493.45001220703125,513.469970703125,487.739990234375,509.9100036621094,509.9100036621094,3999700
2022-10-14,520.0,529.9099731445312,511.92999267578125,513.1300048828125,513.1300048828125,5628900
2022-10-17,517.739990234375,524.3099975585938,515.280029296875,521.8800048828125,521.8800048828125,3282300
2022-10-18,532.0,532.0,518.3300170898438,522.2100219726562,522.2100219726562,2345500
2022-10-19,521.739990234375,523.8200073242188,514.5999755859375,520.3200073242188,520.3200073242188,2500500
2022-10-20,523.0499877929688,529.4199829101562,519.780029296875,520.8800048828125,520.8800048828125,2390800
2022-10-21,518.0599975585938,536.530029296875,518.010009765625,533.72998046875,533.72998046875,2896000
2022-10-24,538.0700073242188,546.47998046875,537.7999877929688,541.5999755859375,541.5999755859375,2627100
2022-10-25,537.7899780273438,543.9199829101562,533.9000244140625,540.219970703125,540.219970703125,2411900
2022-10-26,541.3800048828125,547.6400146484375,540.2100219726562,543.1699829101562,543.1699829101562,2863500
2022-10-27,546.52001953125,546.52001953125,539.760009765625,541.7999877929688,541.7999877929688,2212100
