Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,71.05000305175781,71.54000091552734,69.52999877929688,70.19000244140625,70.19000244140625,9922000
2022-09-20,69.80000305175781,70.05999755859375,69.23999786376953,69.7300033569336,69.7300033569336,7454700
2022-09-21,69.73999786376953,70.37000274658203,69.44000244140625,69.45999908447266,69.45999908447266,11857000
2022-09-22,69.19999694824219,71.87999725341797,69.19999694824219,71.29000091552734,71.29000091552734,10009800
2022-09-23,71.02999877929688,71.37000274658203,70.12999725341797,70.70999908447266,70.70999908447266,8190100
2022-09-26,70.13999938964844,70.8499984741211,69.69000244140625,70.1500015258789,70.1500015258789,10244000
2022-09-27,70.73999786376953,71.5,70.19000244140625,70.36000061035156,70.36000061035156,12013200
2022-09-28,71.06999969482422,72.08000183105469,71.0199966430664,72.05999755859375,72.05999755859375,12412700
2022-09-29,72.13999938964844,72.61000061035156,71.16000366210938,71.70999908447266,71.70999908447266,9587800
2022-09-30,71.77999877929688,72.11000061035156,70.9800033569336,71.08999633789062,71.08999633789062,11347100
2022-10-03,71.36000061035156,71.51000213623047,69.38999938964844,70.52999877929688,70.52999877929688,12068200
2022-10-04,70.62999725341797,71.91000366210938,70.0999984741211,71.20999908447266,71.20999908447266,10510700
2022-10-05,70.94000244140625,71.80000305175781,70.66999816894531,71.44999694824219,71.44999694824219,6787400
2022-10-06,70.79000091552734,70.83000183105469,69.9000015258789,70.23999786376953,70.23999786376953,7545500
2022-10-07,70.33999633789062,70.45999908447266,69.26000213623047,69.69999694824219,69.69999694824219,7934600
2022-10-10,69.18000030517578,69.41000366210938,68.33000183105469,68.4800033569336,68.4800033569336,8879400
2022-10-11,68.55999755859375,70.36000061035156,68.3499984741211,69.6500015258789,69.6500015258789,8941400
2022-10-12,69.69000244140625,70.48999786376953,69.25,69.27999877929688,69.27999877929688,6683900
2022-10-13,68.55999755859375,71.02999877929688,68.51000213623047,70.7699966430664,70.7699966430664,9592400
2022-10-14,70.91999816894531,71.73999786376953,70.4800033569336,70.62000274658203,70.62000274658203,9992400
2022-10-17,70.75,71.61000061035156,70.6500015258789,71.37999725341797,71.37999725341797,6618100
2022-10-18,72.08999633789062,72.47000122070312,71.51000213623047,71.73999786376953,71.73999786376953,7938100
2022-10-19,71.52999877929688,71.7300033569336,70.70999908447266,71.13999938964844,71.13999938964844,6481800
2022-10-20,71.05000305175781,71.19999694824219,70.02999877929688,70.3499984741211,70.3499984741211,9193100
