Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,62.400001525878906,63.98500061035156,62.18000030517578,63.90999984741211,63.90999984741211,1178600
2022-09-20,63.27000045776367,63.53499984741211,62.51499938964844,63.27000045776367,63.27000045776367,2327900
2022-09-21,63.7400016784668,64.5,62.18000030517578,62.220001220703125,62.220001220703125,1848000
2022-09-22,62.08000183105469,62.26499938964844,60.619998931884766,60.88999938964844,60.88999938964844,1128800
2022-09-23,60.310001373291016,60.47999954223633,58.9900016784668,59.869998931884766,59.869998931884766,1812300
2022-09-26,59.68000030517578,60.45000076293945,59.02000045776367,59.209999084472656,59.209999084472656,1118400
2022-09-27,59.84000015258789,59.91999816894531,58.02000045776367,58.619998931884766,58.619998931884766,1398800
2022-09-28,59.11000061035156,60.685001373291016,58.61000061035156,60.38999938964844,60.38999938964844,1479000
2022-09-29,59.72999954223633,59.81999969482422,58.66999816894531,59.209999084472656,59.209999084472656,997800
2022-09-30,59.25,59.83000183105469,58.224998474121094,58.29999923706055,58.29999923706055,2388700
2022-10-03,59.119998931884766,61.189998626708984,58.88999938964844,60.630001068115234,60.630001068115234,1934700
2022-10-04,61.79999923706055,62.42499923706055,61.77000045776367,62.27000045776367,62.27000045776367,2803400
2022-10-05,61.349998474121094,62.400001525878906,61.18000030517578,61.900001525878906,61.900001525878906,2003400
2022-10-06,61.81999969482422,62.20000076293945,61.290000915527344,61.439998626708984,61.439998626708984,1852300
2022-10-07,60.599998474121094,60.86000061035156,59.630001068115234,60.060001373291016,60.060001373291016,1541800
2022-10-10,60.77000045776367,60.77000045776367,58.98500061035156,59.58000183105469,59.58000183105469,1364400
2022-10-11,58.97999954223633,60.0,58.77000045776367,59.099998474121094,59.099998474121094,1815700
2022-10-12,59.959999084472656,60.20000076293945,58.959999084472656,59.0099983215332,59.0099983215332,2045500
2022-10-13,57.779998779296875,60.7400016784668,57.43000030517578,60.29999923706055,60.29999923706055,1730800
2022-10-14,60.61000061035156,61.0099983215332,58.689998626708984,58.869998931884766,58.869998931884766,1091400
2022-10-17,60.099998474121094,60.790000915527344,59.970001220703125,60.54999923706055,60.54999923706055,2876200
2022-10-18,62.04999923706055,62.375,60.88999938964844,61.65999984741211,61.65999984741211,1577300
2022-10-19,61.060001373291016,61.349998474121094,60.18000030517578,60.66999816894531,60.66999816894531,1286500
2022-10-20,60.68000030517578,61.119998931884766,59.5099983215332,59.58000183105469,59.58000183105469,1532400
2022-10-21,59.77000045776367,61.529998779296875,59.29999923706055,61.45000076293945,61.45000076293945,1203500
2022-10-24,62.0099983215332,63.25,61.81999969482422,62.7599983215332,62.7599983215332,1693900
2022-10-25,62.75,64.01000213623047,62.650001525878906,63.90999984741211,63.90999984741211,4732800
2022-10-26,63.54999923706055,64.58000183105469,62.400001525878906,62.63999938964844,62.63999938964844,4235800
2022-10-27,63.25,63.59000015258789,62.470001220703125,62.56999969482422,62.56999969482422,2971700
