Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,109.13999938964844,113.95999908447266,108.94000244140625,113.91999816894531,113.91999816894531,2380300
2022-09-20,112.31999969482422,113.30000305175781,111.33999633789062,111.79000091552734,111.79000091552734,2118000
2022-09-21,113.01000213623047,114.2300033569336,110.0199966430664,110.05000305175781,110.05000305175781,1389100
2022-09-22,109.87000274658203,110.0,107.30000305175781,107.70999908447266,107.70999908447266,1610200
2022-09-23,106.01000213623047,107.4000015258789,105.08999633789062,107.33000183105469,107.33000183105469,1967300
2022-09-26,106.98999786376953,108.55999755859375,106.81999969482422,107.4800033569336,107.4800033569336,1403700
2022-09-27,109.36000061035156,109.8499984741211,106.0199966430664,106.76000213623047,106.76000213623047,1512600
2022-09-28,107.41999816894531,110.37999725341797,107.19999694824219,109.62999725341797,109.62999725341797,1698800
2022-09-29,108.02999877929688,108.83999633789062,106.58999633789062,107.38999938964844,107.38999938964844,1581200
2022-09-30,107.37999725341797,107.9800033569336,104.9000015258789,105.01000213623047,105.01000213623047,2099400
2022-10-03,106.30999755859375,109.41000366210938,105.13999938964844,108.72000122070312,108.72000122070312,1833500
2022-10-04,110.86000061035156,113.37000274658203,110.86000061035156,113.26000213623047,113.26000213623047,1440400
2022-10-05,111.05999755859375,112.2300033569336,110.44000244140625,111.54000091552734,111.54000091552734,1039000
2022-10-06,111.08999633789062,112.48999786376953,110.29000091552734,110.91999816894531,110.91999816894531,884500
2022-10-07,109.33000183105469,109.66999816894531,105.66999816894531,106.19999694824219,106.19999694824219,1521200
2022-10-10,107.0999984741211,107.5,104.6500015258789,105.88999938964844,105.88999938964844,1192100
2022-10-11,104.66000366210938,105.69999694824219,102.43000030517578,103.37999725341797,103.37999725341797,1565100
2022-10-12,102.55000305175781,102.55000305175781,97.44999694824219,98.06999969482422,98.06999969482422,3347400
2022-10-13,94.98999786376953,102.66000366210938,93.52999877929688,101.95999908447266,101.95999908447266,3008300
2022-10-14,102.83000183105469,105.0,98.04000091552734,98.30999755859375,98.30999755859375,1705900
2022-10-17,100.91000366210938,103.16000366210938,100.91000366210938,102.80000305175781,102.80000305175781,1604400
2022-10-18,105.94999694824219,106.38999938964844,103.05000305175781,104.12000274658203,104.12000274658203,1133400
2022-10-19,102.41999816894531,103.68000030517578,100.29000091552734,101.1500015258789,101.1500015258789,1317800
2022-10-20,101.37999725341797,102.7300033569336,99.36000061035156,99.72000122070312,99.72000122070312,1457300
2022-10-21,99.87000274658203,103.12999725341797,99.43000030517578,102.5199966430664,102.5199966430664,2029300
2022-10-24,103.75,104.93000030517578,102.68000030517578,104.4000015258789,104.4000015258789,1480100
2022-10-25,103.94999694824219,108.94000244140625,103.94999694824219,108.69000244140625,108.69000244140625,1753300
2022-10-26,108.63999938964844,111.02999877929688,108.20999908447266,109.06999969482422,109.06999969482422,1906900
2022-10-27,111.33999633789062,111.93000030517578,105.58000183105469,106.63999938964844,106.63999938964844,3094600
2022-10-28,105.93000030517578,108.73999786376953,105.01000213623047,108.63999938964844,108.63999938964844,2460300
2022-10-31,107.79000091552734,109.0999984741211,105.87000274658203,106.16000366210938,106.16000366210938,2629900
2022-11-01,108.13999938964844,108.44000244140625,105.3499984741211,106.69000244140625,106.69000244140625,1514400
2022-11-02,106.20999908447266,109.30000305175781,104.62999725341797,104.66000366210938,104.66000366210938,2085900
2022-11-03,102.22000122070312,103.4000015258789,100.94000244140625,101.22000122070312,101.22000122070312,1943100
2022-11-04,102.48999786376953,104.41999816894531,100.8499984741211,102.83000183105469,102.83000183105469,3110100
2022-11-07,103.70999908447266,104.81999969482422,101.76000213623047,104.7699966430664,104.7699966430664,1746000
2022-11-08,105.13999938964844,110.0999984741211,104.52999877929688,109.08999633789062,109.08999633789062,1846000
2022-11-09,107.77999877929688,107.88999938964844,105.5999984741211,107.12000274658203,107.12000274658203,1864600
2022-11-10,113.56999969482422,125.01000213623047,112.5999984741211,124.6500015258789,124.6500015258789,4489900
2022-11-11,125.83999633789062,134.63999938964844,124.0199966430664,133.33999633789062,133.33999633789062,5549500
2022-11-14,131.02000427246094,132.3300018310547,125.33000183105469,125.5,125.5,3210000
2022-11-15,128.4600067138672,130.66000366210938,125.0199966430664,126.3499984741211,126.3499984741211,2076600
2022-11-16,125.0,125.08000183105469,122.12999725341797,123.87000274658203,123.87000274658203,1440100
2022-11-17,121.16999816894531,122.81999969482422,118.80999755859375,122.7699966430664,122.7699966430664,1507200
2022-11-18,124.83000183105469,124.98999786376953,121.7699966430664,122.06999969482422,122.06999969482422,1564000
2022-11-21,120.9000015258789,121.66000366210938,119.87999725341797,121.0,121.0,1253700
2022-11-22,121.2699966430664,124.63999938964844,120.43000030517578,124.43000030517578,124.43000030517578,1276000
2022-11-23,124.2300033569336,125.05999755859375,123.33999633789062,124.4000015258789,124.4000015258789,1127700
2022-11-25,124.0,125.33999633789062,122.75,125.05000305175781,125.05000305175781,707900
2022-11-28,123.80000305175781,124.93000030517578,120.76000213623047,121.12999725341797,121.12999725341797,1310900
2022-11-29,121.05000305175781,122.44999694824219,119.33000183105469,120.5,120.5,1680800
2022-11-30,120.51000213623047,125.1500015258789,118.58999633789062,124.91000366210938,124.91000366210938,2736300
2022-12-01,125.87999725341797,127.51000213623047,124.36000061035156,127.08999633789062,127.08999633789062,1565400
2022-12-02,125.08999633789062,126.2300033569336,122.95999908447266,126.01000213623047,126.01000213623047,1817200
2022-12-05,125.9000015258789,125.94000244140625,122.27999877929688,123.62999725341797,123.62999725341797,1482700
2022-12-06,123.20999908447266,123.5,120.68000030517578,121.33000183105469,121.33000183105469,1038100
2022-12-07,120.20999908447266,122.6500015258789,120.20999908447266,121.25,121.25,1819500
2022-12-08,121.5199966430664,122.86000061035156,120.86000061035156,122.26000213623047,122.26000213623047,832500
2022-12-09,121.38999938964844,122.05000305175781,119.5199966430664,119.83000183105469,119.83000183105469,1480300
2022-12-12,119.29000091552734,121.33999633789062,118.37999725341797,120.98999786376953,120.98999786376953,1790500
2022-12-13,127.97000122070312,128.30999755859375,121.66000366210938,123.47000122070312,123.47000122070312,2411300
2022-12-14,122.19999694824219,123.69000244140625,117.69999694824219,118.58000183105469,118.58000183105469,3181100
2022-12-15,114.33000183105469,115.29000091552734,110.94000244140625,111.95999908447266,111.95999908447266,3623400
2022-12-16,111.25,112.22000122070312,108.81999969482422,110.5199966430664,110.5199966430664,4829200
2022-12-19,109.80999755859375,110.51000213623047,108.43000030517578,109.52999877929688,109.52999877929688,2380800
2022-12-20,108.18000030517578,109.81999969482422,108.13999938964844,109.30999755859375,109.30999755859375,2074900
2022-12-21,110.79000091552734,113.0999984741211,110.5,113.05000305175781,113.05000305175781,1327400
2022-12-22,111.0,111.66999816894531,107.66000366210938,110.27999877929688,110.27999877929688,1580700
2022-12-23,110.29000091552734,111.33999633789062,109.30000305175781,111.12000274658203,111.12000274658203,663500
2022-12-27,111.12999725341797,112.13999938964844,110.36000061035156,110.7300033569336,110.7300033569336,1019700
2022-12-28,110.52999877929688,111.63999938964844,107.94000244140625,108.08000183105469,108.08000183105469,1275800
2022-12-29,109.72000122070312,111.62999725341797,109.1500015258789,111.33000183105469,111.33000183105469,1066500
2022-12-30,109.5999984741211,110.55000305175781,107.61000061035156,109.05999755859375,109.05999755859375,1582700
2023-01-03,110.72000122070312,112.25,108.33999633789062,109.1500015258789,109.1500015258789,2784500
2023-01-04,110.68000030517578,112.80999755859375,108.94000244140625,111.36000061035156,111.36000061035156,1472100
2023-01-05,110.0,111.08999633789062,107.19000244140625,108.20999908447266,108.20999908447266,1795000
2023-01-06,109.18000030517578,113.18000030517578,108.12999725341797,112.29000091552734,112.29000091552734,1193400
2023-01-09,112.68000030517578,116.94999694824219,112.12999725341797,114.8499984741211,114.8499984741211,1735300
2023-01-10,115.76000213623047,117.37000274658203,114.19999694824219,117.19999694824219,117.19999694824219,1168400
2023-01-11,118.58999633789062,120.58000183105469,117.8499984741211,120.2699966430664,120.2699966430664,1962200
2023-01-12,120.69000244140625,120.69000244140625,116.83000183105469,119.56999969482422,119.56999969482422,1403500
2023-01-13,117.8499984741211,119.0,116.80000305175781,118.51000213623047,118.51000213623047,861000
2023-01-17,117.95999908447266,119.0999984741211,116.76000213623047,118.63999938964844,118.63999938964844,1331000
2023-01-18,119.5,121.22000122070312,116.93000030517578,117.19999694824219,117.19999694824219,1750500
2023-01-19,115.55000305175781,115.68000030517578,113.08000183105469,114.0,114.0,1045600
2023-01-20,114.77999877929688,118.16000366210938,113.4000015258789,117.80999755859375,117.80999755859375,1405500
2023-01-23,118.5,119.75,117.37000274658203,118.66999816894531,118.66999816894531,1345100
2023-01-24,118.37000274658203,118.5999984741211,116.76000213623047,117.4800033569336,117.4800033569336,910800
2023-01-25,115.1500015258789,117.08999633789062,112.63999938964844,116.63999938964844,116.63999938964844,2176900
2023-01-26,113.98999786376953,114.66999816894531,111.5999984741211,114.58000183105469,114.58000183105469,2588900
2023-01-27,113.69000244140625,117.37999725341797,111.86000061035156,116.29000091552734,116.29000091552734,2158700
2023-01-30,114.75,115.27999877929688,113.16999816894531,113.45999908447266,113.45999908447266,1579100
2023-01-31,113.45999908447266,116.56999969482422,112.79000091552734,116.47000122070312,116.47000122070312,2489800
2023-02-01,115.3499984741211,121.1500015258789,114.69000244140625,120.04000091552734,120.04000091552734,2120600
2023-02-02,121.95999908447266,132.47000122070312,121.95999908447266,128.75,128.75,3945400
2023-02-03,124.75,128.50999450683594,124.05000305175781,125.81999969482422,125.81999969482422,1771500
2023-02-06,123.7300033569336,124.05999755859375,122.12000274658203,122.52999877929688,122.52999877929688,1206000
2023-02-07,122.0199966430664,124.73999786376953,121.5,123.83000183105469,123.83000183105469,1063800
2023-02-08,122.72000122070312,123.98999786376953,119.93000030517578,120.30999755859375,120.30999755859375,1358900
2023-02-09,121.26000213623047,121.7300033569336,116.68000030517578,117.04000091552734,117.04000091552734,1787700
2023-02-10,115.5,118.01000213623047,114.30000305175781,117.62000274658203,117.62000274658203,1760400
2023-02-13,118.16999816894531,121.5,117.11000061035156,121.36000061035156,121.36000061035156,1318800
2023-02-14,120.73999786376953,122.08000183105469,118.18000030517578,120.9000015258789,120.9000015258789,1084100
2023-02-15,120.18000030517578,123.05999755859375,119.7300033569336,122.02999877929688,122.02999877929688,933500
2023-02-16,119.54000091552734,120.69999694824219,118.55000305175781,119.08000183105469,119.08000183105469,1140400
2023-02-17,118.02999877929688,118.91999816894531,116.91999816894531,118.7300033569336,118.7300033569336,1562500
2023-02-21,116.5999984741211,116.75,112.58000183105469,113.2300033569336,113.2300033569336,1796900
2023-02-22,113.18000030517578,114.51000213623047,111.02999877929688,112.2300033569336,112.2300033569336,1658500
2023-02-23,113.06999969482422,114.19999694824219,111.44000244140625,112.66000366210938,112.66000366210938,1532300
