Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,151.25,155.47999572753906,150.6999969482422,155.36000061035156,155.36000061035156,2472500
2022-09-20,153.5800018310547,154.58999633789062,152.1300048828125,153.47999572753906,153.47999572753906,1725900
2022-09-21,154.6699981689453,154.80999755859375,148.66000366210938,148.7100067138672,148.7100067138672,2599900
2022-09-22,148.82000732421875,148.88999938964844,142.47000122070312,143.02999877929688,143.02999877929688,3249400
2022-09-23,140.77999877929688,141.9600067138672,138.08999633789062,140.25999450683594,140.25999450683594,3035600
2022-09-26,140.0399932861328,141.2899932861328,136.6999969482422,137.4499969482422,137.4499969482422,3808700
2022-09-27,139.44000244140625,140.3800048828125,136.10000610351562,137.49000549316406,137.49000549316406,2828700
2022-09-28,138.5,141.17999267578125,136.52000427246094,140.55999755859375,140.55999755859375,5269500
2022-09-29,138.38999938964844,138.9499969482422,135.83999633789062,137.7899932861328,137.7899932861328,2280700
2022-09-30,137.39999389648438,138.6699981689453,134.6199951171875,134.91000366210938,134.91000366210938,3717200
2022-10-03,137.9499969482422,140.77000427246094,134.9199981689453,140.02000427246094,140.02000427246094,2677100
2022-10-04,143.02999877929688,145.5500030517578,143.02999877929688,145.4600067138672,145.4600067138672,2408800
2022-10-05,142.9199981689453,145.2899932861328,142.0800018310547,144.3699951171875,144.3699951171875,2073800
2022-10-06,143.0500030517578,145.05999755859375,142.1300048828125,142.3800048828125,142.3800048828125,2526000
2022-10-07,140.4199981689453,141.2899932861328,138.0800018310547,139.0,139.0,2579600
2022-10-10,140.00999450683594,140.3800048828125,136.64999389648438,137.50999450683594,137.50999450683594,2893400
2022-10-11,136.3699951171875,139.2100067138672,135.38999938964844,137.35000610351562,137.35000610351562,2588700
2022-10-12,137.30999755859375,138.4499969482422,136.11000061035156,136.74000549316406,136.74000549316406,2397400
2022-10-13,131.35000610351562,142.5500030517578,130.64999389648438,141.5500030517578,141.5500030517578,5232300
2022-10-14,142.9600067138672,143.8800048828125,136.13999938964844,136.80999755859375,136.80999755859375,3871900
2022-10-17,140.5800018310547,142.22000122070312,140.08999633789062,141.5399932861328,141.5399932861328,3139300
2022-10-18,146.1300048828125,147.0500030517578,143.5500030517578,145.99000549316406,145.99000549316406,3963300
2022-10-19,145.42999267578125,147.07000732421875,142.60000610351562,143.97000122070312,143.97000122070312,2803900
2022-10-20,144.0,147.32000732421875,142.14999389648438,142.4199981689453,142.4199981689453,4319300
2022-10-21,140.99000549316406,141.32000732421875,132.2100067138672,140.0399932861328,140.0399932861328,11755400
2022-10-24,141.3000030517578,143.7899932861328,140.3699951171875,141.6300048828125,141.6300048828125,4299600
2022-10-25,142.47999572753906,147.44000244140625,141.60000610351562,147.02000427246094,147.02000427246094,3889100
2022-10-26,147.55999755859375,149.5,146.47000122070312,146.8800048828125,146.8800048828125,3559100
2022-10-27,148.44000244140625,149.7100067138672,146.41000366210938,146.97000122070312,146.97000122070312,2101300
2022-10-28,146.55999755859375,150.91000366210938,146.0500030517578,150.44000244140625,150.44000244140625,3383100
2022-10-31,150.0,150.3000030517578,148.32000732421875,148.4499969482422,148.4499969482422,3042900
2022-11-01,149.9600067138672,150.6300048828125,146.6300048828125,147.0800018310547,147.0800018310547,2675500
2022-11-02,146.5800018310547,149.02999877929688,143.3699951171875,143.5,143.5,2851600
2022-11-03,141.08999633789062,142.1999969482422,138.77000427246094,139.30999755859375,139.30999755859375,3960500
2022-11-04,142.39999389648438,146.36000061035156,141.0,144.72000122070312,144.72000122070312,3322100
2022-11-07,146.1999969482422,147.5399932861328,143.75999450683594,146.97999572753906,146.97999572753906,2918000
2022-11-08,147.44000244140625,151.33999633789062,147.13999938964844,150.1999969482422,150.1999969482422,3846000
2022-11-09,149.47000122070312,149.47000122070312,145.66000366210938,145.86000061035156,145.86000061035156,2425500
2022-11-10,152.7899932861328,155.7899932861328,151.30999755859375,154.75,154.75,4701600
2022-11-11,156.49000549316406,158.8800048828125,154.6999969482422,154.88999938964844,154.88999938964844,3714600
2022-11-14,153.3699951171875,156.5,153.05999755859375,154.1300048828125,154.1300048828125,3666500
2022-11-15,156.9600067138672,157.35000610351562,152.32000732421875,153.88999938964844,153.88999938964844,2916900
2022-11-16,154.2100067138672,155.91000366210938,151.85000610351562,152.57000732421875,152.57000732421875,2635300
2022-11-17,150.0,151.05999755859375,149.22000122070312,150.63999938964844,150.63999938964844,2769600
2022-11-18,152.25,153.75999450683594,150.94000244140625,152.5,152.5,2631300
2022-11-21,152.25,153.4600067138672,151.88999938964844,152.80999755859375,152.80999755859375,2003500
2022-11-22,154.10000610351562,155.14999389648438,153.2899932861328,154.5800018310547,154.5800018310547,2124600
2022-11-23,153.8300018310547,154.99000549316406,152.8800048828125,153.92999267578125,153.92999267578125,1404400
2022-11-25,153.52000427246094,154.47000122070312,153.1699981689453,154.14999389648438,154.14999389648438,665800
2022-11-28,152.69000244140625,153.77999877929688,150.3699951171875,150.8699951171875,150.8699951171875,1782900
2022-11-29,150.9600067138672,154.47000122070312,150.52999877929688,154.4199981689453,154.4199981689453,2655700
2022-11-30,153.83999633789062,157.58999633789062,151.47999572753906,157.58999633789062,157.58999633789062,3914700
2022-12-01,157.72000122070312,158.8699951171875,154.75,157.5,157.5,2670300
2022-12-02,155.22000122070312,157.27999877929688,155.0,156.75,156.75,2285400
2022-12-05,155.9600067138672,159.4499969482422,155.5500030517578,156.0800018310547,156.0800018310547,3013100
2022-12-06,155.75,158.33999633789062,153.32000732421875,154.6999969482422,154.6999969482422,3285100
2022-12-07,154.55999755859375,156.99000549316406,154.30999755859375,154.77000427246094,154.77000427246094,2879800
2022-12-08,155.88999938964844,156.4199981689453,153.4499969482422,154.1199951171875,154.1199951171875,1632400
2022-12-09,153.99000549316406,155.13999938964844,152.6199951171875,153.89999389648438,153.89999389648438,1761200
2022-12-12,154.25999450683594,157.75999450683594,154.0,157.30999755859375,157.30999755859375,2773900
2022-12-13,160.6199951171875,161.5500030517578,156.16000366210938,157.52000427246094,157.52000427246094,3110500
2022-12-14,157.57000732421875,158.6199951171875,153.83999633789062,154.11000061035156,154.11000061035156,3556200
2022-12-15,151.64999389648438,152.27999877929688,146.47000122070312,150.22000122070312,150.22000122070312,4282200
2022-12-16,148.58999633789062,148.58999633789062,144.14999389648438,146.3000030517578,146.3000030517578,4510600
2022-12-19,146.0399932861328,146.74000549316406,143.66000366210938,145.00999450683594,145.00999450683594,2546000
2022-12-20,144.99000549316406,146.5,144.25,145.6999969482422,145.6999969482422,1607800
2022-12-21,147.05999755859375,147.77999877929688,146.3699951171875,147.10000610351562,147.10000610351562,2107100
2022-12-22,146.0500030517578,146.6999969482422,142.72000122070312,145.30999755859375,145.30999755859375,2901100
2022-12-23,145.22999572753906,147.13999938964844,144.52000427246094,147.02000427246094,147.02000427246094,1671800
2022-12-27,147.2899932861328,147.86000061035156,145.6699981689453,146.38999938964844,146.38999938964844,1858500
2022-12-28,146.2100067138672,146.82000732421875,143.94000244140625,144.00999450683594,144.00999450683594,1490200
2022-12-29,145.0800018310547,147.6199951171875,144.39999389648438,147.32000732421875,147.32000732421875,1758500
2022-12-30,146.00999450683594,147.92999267578125,145.72999572753906,147.75,147.75,2247200
2023-01-03,149.5399932861328,150.4499969482422,145.72999572753906,147.1199951171875,147.1199951171875,2762200
2023-01-04,148.55999755859375,151.9600067138672,148.55999755859375,150.5399932861328,150.5399932861328,2620400
2023-01-05,147.16000366210938,148.72000122070312,146.02000427246094,146.42999267578125,146.42999267578125,2505700
2023-01-06,147.74000549316406,150.42999267578125,145.47999572753906,150.1699981689453,150.1699981689453,3077400
2023-01-09,151.35000610351562,152.4499969482422,150.10000610351562,150.39999389648438,150.39999389648438,3219400
2023-01-10,150.50999450683594,152.17999267578125,149.27999877929688,152.0,152.0,2198400
2023-01-11,152.3000030517578,154.11000061035156,152.27000427246094,153.9199981689453,153.9199981689453,3113600
2023-01-12,154.75999450683594,155.75,152.39999389648438,154.9199981689453,154.9199981689453,3322400
2023-01-13,153.24000549316406,156.25,152.3000030517578,155.75999450683594,155.75999450683594,2391300
2023-01-17,155.5399932861328,156.10000610351562,153.3699951171875,153.75,153.75,3073400
2023-01-18,154.49000549316406,154.75999450683594,150.32000732421875,150.4199981689453,150.4199981689453,2762400
2023-01-19,146.61000061035156,148.0,144.1999969482422,146.85000610351562,146.85000610351562,3852300
2023-01-20,147.9600067138672,151.77999877929688,147.72000122070312,151.60000610351562,151.60000610351562,3954800
2023-01-23,152.0,155.05999755859375,151.5500030517578,154.0,154.0,3608700
2023-01-24,152.9199981689453,156.6699981689453,152.66000366210938,155.3300018310547,155.3300018310547,2348500
2023-01-25,153.49000549316406,157.05999755859375,153.3699951171875,156.77000427246094,156.77000427246094,2916500
2023-01-26,157.64999389648438,158.22999572753906,154.2899932861328,155.8800048828125,155.8800048828125,3640300
2023-01-27,166.8000030517578,175.5399932861328,165.5,172.30999755859375,172.30999755859375,13997300
2023-01-30,174.7899932861328,177.86000061035156,172.50999450683594,172.66000366210938,172.66000366210938,10240700
2023-01-31,172.91000366210938,175.30999755859375,171.89999389648438,174.92999267578125,174.92999267578125,5170900
2023-02-01,173.3800048828125,175.1199951171875,171.92999267578125,173.61000061035156,173.61000061035156,3725200
2023-02-02,174.16000366210938,175.22000122070312,171.0800018310547,173.1300048828125,173.1300048828125,6895500
