Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,37.16999816894531,39.029998779296875,37.09000015258789,38.970001220703125,38.970001220703125,7377600
2022-09-20,38.709999084472656,38.75,38.040000915527344,38.5,38.5,9360500
2022-09-21,39.11000061035156,39.43000030517578,37.54999923706055,37.58000183105469,37.58000183105469,9153000
2022-09-22,38.099998474121094,38.7400016784668,37.84000015258789,38.22999954223633,38.22999954223633,12875000
2022-09-23,36.25,36.459999084472656,34.380001068115234,35.0,35.0,17421000
2022-09-26,34.95000076293945,35.349998474121094,33.79999923706055,33.86000061035156,33.86000061035156,12006400
2022-09-27,34.599998474121094,35.29999923706055,33.86000061035156,33.97999954223633,33.97999954223633,12712500
2022-09-28,34.40999984741211,35.63999938964844,34.099998474121094,35.439998626708984,35.439998626708984,12205400
2022-09-29,35.150001525878906,36.0099983215332,34.29999923706055,35.970001220703125,35.970001220703125,12191700
2022-09-30,35.470001220703125,36.61000061035156,35.27000045776367,35.900001525878906,35.900001525878906,15329800
2022-10-03,37.58000183105469,38.529998779296875,37.31999969482422,38.29999923706055,38.29999923706055,13978200
2022-10-04,39.16999816894531,39.84000015258789,38.59000015258789,39.119998931884766,39.119998931884766,16268000
2022-10-05,39.130001068115234,41.939998626708984,39.130001068115234,41.56999969482422,41.56999969482422,28104400
2022-10-06,41.380001068115234,42.84000015258789,41.220001220703125,42.4900016784668,42.4900016784668,16403000
2022-10-07,42.529998779296875,43.119998931884766,41.68000030517578,42.59000015258789,42.59000015258789,15953800
2022-10-10,42.33000183105469,43.02000045776367,41.59000015258789,42.130001068115234,42.130001068115234,10380600
2022-10-11,41.27000045776367,42.290000915527344,41.099998474121094,41.7599983215332,41.7599983215332,10474800
2022-10-12,41.5,42.33000183105469,41.20000076293945,42.02000045776367,42.02000045776367,11271700
2022-10-13,41.810001373291016,44.33000183105469,41.779998779296875,44.189998626708984,44.189998626708984,16364400
2022-10-14,43.540000915527344,44.099998474121094,42.09000015258789,42.15999984741211,42.15999984741211,11504700
2022-10-17,43.0,43.40999984741211,42.209999084472656,42.86000061035156,42.86000061035156,10330300
2022-10-18,43.41999816894531,43.970001220703125,42.560001373291016,43.36000061035156,43.36000061035156,9734500
2022-10-19,44.0,45.619998931884766,43.84000015258789,45.470001220703125,45.470001220703125,16869400
2022-10-20,46.0,46.22999954223633,45.2400016784668,45.689998626708984,45.689998626708984,15915700
2022-10-21,46.970001220703125,50.540000915527344,46.790000915527344,50.40999984741211,50.40999984741211,35351400
2022-10-24,50.060001373291016,52.5099983215332,49.65999984741211,52.150001525878906,52.150001525878906,27296600
2022-10-25,51.88999938964844,52.68000030517578,51.209999084472656,52.470001220703125,52.470001220703125,18932500
2022-10-26,52.93000030517578,53.88999938964844,52.13999938964844,52.18000030517578,52.18000030517578,18232500
2022-10-27,53.0,53.599998474121094,51.5,51.68000030517578,51.68000030517578,18298200
2022-10-28,51.040000915527344,51.709999084472656,49.77000045776367,50.45000076293945,50.45000076293945,15772800
2022-10-31,50.0099983215332,52.41999816894531,50.0099983215332,52.029998779296875,52.029998779296875,16663800
2022-11-01,52.70000076293945,52.939998626708984,51.5,51.54999923706055,51.54999923706055,11932200
2022-11-02,51.27000045776367,52.380001068115234,50.70000076293945,51.13999938964844,51.13999938964844,11892300
2022-11-03,50.61000061035156,52.130001068115234,50.5,51.79999923706055,51.79999923706055,15764600
2022-11-04,53.349998474121094,54.029998779296875,52.22999954223633,53.099998474121094,53.099998474121094,16764500
2022-11-07,53.0,55.11000061035156,52.810001373291016,54.810001373291016,54.810001373291016,19928100
2022-11-08,54.810001373291016,55.119998931884766,54.18000030517578,54.689998626708984,54.689998626708984,15249600
