Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,56.41999816894531,58.21333312988281,56.41999816894531,58.19333267211914,58.19333267211914,2248500
2022-09-20,57.77333450317383,57.926666259765625,57.086666107177734,57.69333267211914,57.69333267211914,2070900
2022-09-21,58.00666809082031,58.473331451416016,56.973331451416016,56.973331451416016,56.973331451416016,1970250
2022-09-22,56.99333190917969,57.38666534423828,56.31999969482422,56.599998474121094,56.599998474121094,1850700
2022-09-23,56.106666564941406,56.21333312988281,55.0533332824707,55.87333297729492,55.87333297729492,2667450
2022-09-26,55.62666702270508,56.473331451416016,55.31999969482422,55.33333206176758,55.33333206176758,2839050
2022-09-27,55.65999984741211,55.95333480834961,54.63999938964844,55.30666732788086,55.30666732788086,2416200
2022-09-28,55.71333312988281,57.119998931884766,55.48666763305664,56.88666534423828,56.88666534423828,2723250
2022-09-29,56.58000183105469,56.63999938964844,55.58000183105469,56.58000183105469,56.58000183105469,3164550
2022-09-30,56.71333312988281,57.01333236694336,55.733333587646484,55.793331146240234,55.793331146240234,3161700
2022-10-03,56.540000915527344,57.98666763305664,56.2599983215332,57.6533317565918,57.6533317565918,2629350
2022-10-04,58.413333892822266,60.09333419799805,58.3466682434082,59.939998626708984,59.939998626708984,3919050
2022-10-05,59.6533317565918,61.08000183105469,59.09333419799805,60.606666564941406,60.606666564941406,3464400
2022-10-06,60.43333435058594,61.37333297729492,59.779998779296875,59.79999923706055,59.79999923706055,2750850
2022-10-07,59.17333221435547,59.393333435058594,58.313331604003906,58.45333480834961,58.45333480834961,2817900
2022-10-10,59.00666809082031,59.18000030517578,58.13999938964844,58.586666107177734,58.586666107177734,1713900
2022-10-11,58.51333236694336,60.17333221435547,58.366668701171875,59.380001068115234,59.380001068115234,2480100
2022-10-12,59.82666778564453,60.18000030517578,59.00666809082031,59.03333282470703,59.03333282470703,2016450
2022-10-13,58.0533332824707,60.41999816894531,57.66666793823242,60.15999984741211,60.15999984741211,2567700
2022-10-14,60.0533332824707,60.22666549682617,58.59333419799805,58.8466682434082,58.8466682434082,2380050
2022-10-17,60.040000915527344,60.35333251953125,59.03333282470703,59.233333587646484,59.233333587646484,2944350
2022-10-18,60.279998779296875,60.939998626708984,59.51333236694336,60.46666717529297,60.46666717529297,2466150
2022-10-19,60.40666580200195,61.060001373291016,60.02000045776367,60.49333190917969,60.49333190917969,2308050
2022-10-20,60.66666793823242,60.66666793823242,58.21333312988281,58.380001068115234,58.380001068115234,2749950
2022-10-21,58.53333282470703,60.426666259765625,58.46666717529297,60.11333465576172,60.11333465576172,3138750
2022-10-24,60.72666549682617,61.5,60.573333740234375,61.3466682434082,61.3466682434082,3322650
2022-10-25,63.266666412353516,63.32666778564453,59.79999923706055,61.15999984741211,61.15999984741211,4812300
2022-10-26,62.293331146240234,62.66666793823242,61.220001220703125,61.866668701171875,61.866668701171875,5937450
2022-10-27,62.400001525878906,63.33333206176758,61.88666534423828,62.753334045410156,62.753334045410156,3519750
2022-10-28,63.02000045776367,64.33999633789062,62.746665954589844,64.19999694824219,64.19999694824219,3140850
2022-10-31,63.70000076293945,64.74666595458984,63.53333282470703,64.55332946777344,64.55332946777344,3284700
2022-11-01,64.7933349609375,65.03333282470703,63.733333587646484,64.63333129882812,64.63333129882812,2388750
2022-11-02,64.3066635131836,65.92666625976562,63.6533317565918,63.79999923706055,63.79999923706055,3021600
