Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,32.13028335571289,33.24823760986328,32.13028335571289,33.221832275390625,33.221832275390625,1305378
2022-09-20,32.86971664428711,32.992958068847656,32.007041931152344,32.05986022949219,32.05986022949219,1788178
2022-09-21,32.068660736083984,32.24471664428711,30.977113723754883,30.977113723754883,30.977113723754883,2344477
2022-09-22,31.056337356567383,31.170774459838867,30.29049301147461,30.554576873779297,30.554576873779297,1883715
2022-09-23,29.876760482788086,29.920774459838867,28.521127700805664,29.022886276245117,29.022886276245117,2658126
2022-09-26,28.978872299194336,29.823944091796875,28.882041931152344,29.357393264770508,29.357393264770508,2120344
2022-09-27,29.841548919677734,29.841548919677734,28.917253494262695,29.295774459838867,29.295774459838867,1708658
2022-09-28,29.295774459838867,29.71830940246582,28.838027954101562,29.524648666381836,29.524648666381836,2032077
2022-09-29,28.635562896728516,28.855634689331055,27.411972045898438,27.878520965576172,27.878520965576172,3851494
2022-09-30,27.82570457458496,28.38908576965332,27.45598602294922,27.640844345092773,27.640844345092773,2816826
2022-10-03,28.028169631958008,29.005281448364258,27.684858322143555,28.829225540161133,28.829225540161133,2451147
2022-10-04,29.603872299194336,30.272886276245117,29.480634689331055,30.220069885253906,30.220069885253906,2534643
2022-10-05,29.559858322143555,30.193662643432617,29.38380241394043,30.079225540161133,30.079225540161133,2177939
2022-10-06,29.929576873779297,30.272886276245117,29.779930114746094,30.140844345092773,30.140844345092773,1834072
2022-10-07,29.832746505737305,29.911972045898438,29.34859275817871,29.577465057373047,29.577465057373047,1668443
2022-10-10,29.533451080322266,29.559858322143555,28.661972045898438,28.917253494262695,28.917253494262695,2336979
2022-10-11,28.820423126220703,29.489437103271484,28.653169631958008,28.9876766204834,28.9876766204834,2008107
2022-10-12,28.978872299194336,29.01408576965332,28.547534942626953,28.71478843688965,28.71478843688965,1961531
2022-10-13,28.204225540161133,29.647886276245117,27.772886276245117,29.463027954101562,29.463027954101562,2225310
2022-10-14,29.630281448364258,30.05281639099121,29.022886276245117,29.234155654907227,29.234155654907227,1843387
2022-10-17,29.938379287719727,30.272886276245117,29.621479034423828,29.753520965576172,29.753520965576172,2003336
2022-10-18,30.528169631958008,30.66021156311035,29.797534942626953,30.02640724182129,30.02640724182129,2329482
2022-10-19,29.771127700805664,30.220069885253906,29.65669059753418,29.99119758605957,29.99119758605957,1432723
2022-10-20,30.167253494262695,30.475351333618164,29.445423126220703,29.727113723754883,29.727113723754883,3215789
