Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,84.72000122070312,86.9000015258789,84.54000091552734,86.83999633789062,86.83999633789062,8821000
2022-09-20,85.98999786376953,86.44999694824219,84.93000030517578,85.69000244140625,85.69000244140625,6242000
2022-09-21,86.0,86.44000244140625,83.94999694824219,83.97000122070312,83.97000122070312,6706300
2022-09-22,83.80000305175781,84.19000244140625,83.02999877929688,83.54000091552734,83.54000091552734,6748700
2022-09-23,82.5,82.66999816894531,81.33999633789062,82.5199966430664,82.5199966430664,6719700
2022-09-26,82.47000122070312,82.77999877929688,80.31999969482422,81.1500015258789,81.1500015258789,7702900
2022-09-27,82.0199966430664,82.62000274658203,80.11000061035156,81.08000183105469,81.08000183105469,9247000
2022-09-28,82.29000091552734,83.02999877929688,81.25,82.37000274658203,82.37000274658203,8713400
2022-09-29,82.16999816894531,82.3499984741211,79.45999908447266,79.97000122070312,79.97000122070312,8291300
2022-09-30,80.30000305175781,80.5999984741211,78.29000091552734,78.41000366210938,78.41000366210938,12854300
2022-10-03,79.83000183105469,81.62999725341797,79.22000122070312,81.19000244140625,81.19000244140625,8115200
2022-10-04,81.9800033569336,82.88999938964844,81.55999755859375,82.81999969482422,82.81999969482422,8193700
2022-10-05,81.75,82.4800033569336,80.5199966430664,81.7699966430664,81.7699966430664,5468700
2022-10-06,81.62999725341797,81.7300033569336,78.8499984741211,78.91000366210938,78.91000366210938,8374600
2022-10-07,78.55999755859375,78.6500015258789,76.19000244140625,76.7300033569336,76.7300033569336,7697400
2022-10-10,77.02999877929688,77.68000030517578,76.4000015258789,76.73999786376953,76.73999786376953,6118000
2022-10-11,76.25,76.93000030517578,75.22000122070312,76.02999877929688,76.02999877929688,9143100
2022-10-12,75.80999755859375,76.36000061035156,72.62000274658203,72.75,72.75,9715100
2022-10-13,71.58999633789062,73.56999969482422,70.38999938964844,73.08999633789062,73.08999633789062,13643700
2022-10-14,73.79000091552734,74.83999633789062,71.44000244140625,71.7699966430664,71.7699966430664,8735000
2022-10-17,72.80000305175781,74.41999816894531,72.75,73.6500015258789,73.6500015258789,7563500
2022-10-18,75.55000305175781,75.94000244140625,74.11000061035156,75.05999755859375,75.05999755859375,6998500
2022-10-19,74.23999786376953,74.47000122070312,72.5199966430664,73.63999938964844,73.63999938964844,8579600
2022-10-20,73.36000061035156,73.4800033569336,69.80999755859375,70.63999938964844,70.63999938964844,13023800
2022-10-21,71.08000183105469,73.0,70.30000305175781,71.6500015258789,71.6500015258789,11161300
2022-10-24,72.48999786376953,73.69000244140625,71.95999908447266,73.27999877929688,73.27999877929688,9989600
2022-10-25,73.75,76.08999633789062,73.5999984741211,75.86000061035156,75.86000061035156,9216900
2022-10-26,75.86000061035156,76.52999877929688,75.30000305175781,75.5999984741211,75.5999984741211,6247100
2022-10-27,76.05000305175781,76.93000030517578,75.45999908447266,75.47000122070312,75.47000122070312,7163300
2022-10-28,76.75,79.30000305175781,76.6500015258789,79.02999877929688,79.02999877929688,9123300
2022-10-31,78.44999694824219,79.2699966430664,76.76000213623047,77.5,77.5,8273700
2022-11-01,78.19000244140625,78.19000244140625,77.16999816894531,77.70999908447266,77.70999908447266,5410300
2022-11-02,77.69999694824219,79.83000183105469,77.0199966430664,77.27999877929688,77.27999877929688,7119000
2022-11-03,76.73999786376953,79.18000030517578,76.36000061035156,78.18000030517578,78.18000030517578,6920300
2022-11-04,78.5999984741211,79.18000030517578,77.41999816894531,78.80000305175781,78.80000305175781,7758900
2022-11-07,78.7300033569336,79.12000274658203,76.29000091552734,77.29000091552734,77.29000091552734,7008500
2022-11-08,77.66999816894531,79.13999938964844,77.16000366210938,78.2699966430664,78.2699966430664,5518400
2022-11-09,78.5999984741211,79.11000061035156,78.0,78.19999694824219,78.19999694824219,4940000
2022-11-10,81.30999755859375,83.7699966430664,79.94999694824219,83.19999694824219,83.19999694824219,9315900
2022-11-11,83.2699966430664,83.8499984741211,81.9800033569336,83.30999755859375,83.30999755859375,5730900
2022-11-14,83.08999633789062,83.77999877929688,81.61000061035156,81.66000366210938,81.66000366210938,7904000
2022-11-15,82.5199966430664,83.81999969482422,82.04000091552734,82.91000366210938,82.91000366210938,5594900
2022-11-16,83.05999755859375,84.75,83.05999755859375,84.31999969482422,84.31999969482422,8444900
2022-11-17,83.26000213623047,83.3499984741211,81.87000274658203,82.3499984741211,82.3499984741211,8333900
2022-11-18,83.26000213623047,83.79000091552734,82.56999969482422,83.19999694824219,83.19999694824219,6664400
2022-11-21,82.62000274658203,83.75,82.62000274658203,83.5999984741211,83.5999984741211,6593800
2022-11-22,84.05999755859375,84.91000366210938,83.72000122070312,84.11000061035156,84.11000061035156,4105500
2022-11-23,83.54000091552734,85.0,83.44000244140625,84.91999816894531,84.91999816894531,4259700
2022-11-25,85.2699966430664,85.80000305175781,85.12999725341797,85.33999633789062,85.33999633789062,3622200
2022-11-28,84.33999633789062,85.01000213623047,83.33999633789062,83.7300033569336,83.7300033569336,6464200
2022-11-29,82.91000366210938,83.12999725341797,81.9800033569336,82.48999786376953,82.48999786376953,5398200
2022-11-30,82.08999633789062,84.9000015258789,82.05999755859375,84.69999694824219,84.69999694824219,9739200
2022-12-01,85.4000015258789,85.97000122070312,83.98999786376953,84.83000183105469,84.83000183105469,5830700
2022-12-02,83.7300033569336,85.20999908447266,83.4000015258789,85.19999694824219,85.19999694824219,6316900
2022-12-05,85.0,86.02999877929688,84.7699966430664,85.1500015258789,85.1500015258789,5511700
2022-12-06,84.91000366210938,85.25,83.70999908447266,85.18000030517578,85.18000030517578,5027700
2022-12-07,85.16000366210938,86.3499984741211,84.61000061035156,85.29000091552734,85.29000091552734,5108800
2022-12-08,85.2699966430664,86.4000015258789,84.9000015258789,85.76000213623047,85.76000213623047,4281700
2022-12-09,85.55999755859375,86.0,84.41999816894531,84.51000213623047,84.51000213623047,4460300
2022-12-12,85.12000274658203,86.5999984741211,84.80000305175781,86.55000305175781,86.55000305175781,5348900
2022-12-13,88.0,88.37000274658203,86.0,87.1500015258789,87.1500015258789,7179500
