Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,342.6400146484375,345.0400085449219,341.0199890136719,344.69000244140625,344.69000244140625,1543200
2022-09-20,342.4100036621094,342.94000244140625,335.2200012207031,339.3500061035156,339.3500061035156,1260700
2022-09-21,341.7799987792969,344.8800048828125,334.8800048828125,334.8800048828125,334.8800048828125,1307400
2022-09-22,333.5899963378906,334.25,322.2200012207031,322.3699951171875,322.3699951171875,2513900
2022-09-23,321.7799987792969,323.6099853515625,315.2900085449219,317.8599853515625,317.8599853515625,2445300
2022-09-26,317.239990234375,319.1000061035156,312.1099853515625,315.42999267578125,315.42999267578125,2722400
2022-09-27,318.0199890136719,320.2699890136719,310.25,313.2699890136719,313.2699890136719,2833500
2022-09-28,315.30999755859375,317.2799987792969,311.05999755859375,314.7699890136719,314.7699890136719,2659300
2022-09-29,311.6400146484375,312.5199890136719,308.3500061035156,310.42999267578125,310.42999267578125,2213400
2022-09-30,310.2900085449219,315.1000061035156,305.0799865722656,305.3500061035156,305.3500061035156,2205100
2022-10-03,307.07000732421875,316.5,306.8399963378906,314.7900085449219,314.7900085449219,1479100
2022-10-04,318.8399963378906,324.3399963378906,318.30999755859375,323.54998779296875,323.54998779296875,1507400
2022-10-05,318.9599914550781,324.1300048828125,316.92999267578125,321.6499938964844,321.6499938964844,1386400
2022-10-06,320.9599914550781,322.739990234375,315.4100036621094,316.1700134277344,316.1700134277344,1267900
2022-10-07,312.7799987792969,313.5799865722656,302.6099853515625,304.5299987792969,304.5299987792969,2098300
2022-10-10,307.1199951171875,307.17999267578125,297.7099914550781,298.7200012207031,298.7200012207031,1551500
2022-10-11,297.2699890136719,299.510009765625,293.1099853515625,294.7200012207031,294.7200012207031,1612500
2022-10-12,294.8999938964844,295.8900146484375,291.05999755859375,291.1700134277344,291.1700134277344,1444900
2022-10-13,283.0,294.3500061035156,279.32000732421875,292.2799987792969,292.2799987792969,2799100
2022-10-14,295.2900085449219,300.1099853515625,286.1199951171875,286.6199951171875,286.6199951171875,1631600
2022-10-17,292.7099914550781,300.04998779296875,291.6499938964844,297.3900146484375,297.3900146484375,1780500
2022-10-18,304.3500061035156,306.1300048828125,298.19000244140625,300.80999755859375,300.80999755859375,2270600
2022-10-19,296.8399963378906,300.1400146484375,294.54998779296875,296.8699951171875,296.8699951171875,1399200
2022-10-20,296.510009765625,299.8900146484375,290.4599914550781,292.0299987792969,292.0299987792969,1628100
2022-10-21,291.8299865722656,296.3599853515625,287.30999755859375,295.94000244140625,295.94000244140625,1740800
2022-10-24,298.2200012207031,302.2799987792969,295.3999938964844,300.3900146484375,300.3900146484375,1870700
2022-10-25,297.1300048828125,312.9700012207031,295.5199890136719,312.0299987792969,312.0299987792969,2973900
2022-10-26,312.489990234375,318.010009765625,310.6199951171875,311.5299987792969,311.5299987792969,1956800
2022-10-27,312.3900146484375,326.3999938964844,312.3900146484375,319.30999755859375,319.30999755859375,2563100
2022-10-28,316.8599853515625,327.6300048828125,315.6300048828125,326.92999267578125,326.92999267578125,1588600
2022-10-31,324.510009765625,326.57000732421875,321.1400146484375,321.25,321.25,1845900
2022-11-01,325.2699890136719,326.1700134277344,315.2300109863281,316.1300048828125,316.1300048828125,1476000
2022-11-02,315.5899963378906,320.510009765625,309.010009765625,310.739990234375,310.739990234375,1855700
2022-11-03,305.30999755859375,311.6400146484375,305.04998779296875,309.29998779296875,309.29998779296875,1908700
2022-11-04,313.30999755859375,318.2200012207031,309.8500061035156,316.3999938964844,316.3999938964844,1659100
2022-11-07,321.3699951171875,322.2799987792969,314.7900085449219,319.25,319.25,1040000
2022-11-08,321.1400146484375,325.25,316.3399963378906,319.94000244140625,319.94000244140625,1210400
2022-11-09,318.54998779296875,319.5,312.6400146484375,314.1000061035156,314.1000061035156,1731500
2022-11-10,330.69000244140625,347.2900085449219,329.6499938964844,346.2099914550781,346.2099914550781,2569600
2022-11-11,346.07000732421875,357.7300109863281,346.07000732421875,356.20001220703125,356.20001220703125,2042600
2022-11-14,348.739990234375,352.9700012207031,346.25,347.6700134277344,347.6700134277344,1363600
2022-11-15,353.8399963378906,357.5400085449219,351.2300109863281,354.6600036621094,354.6600036621094,1413400
2022-11-16,355.3399963378906,357.82000732421875,351.8999938964844,353.6700134277344,353.6700134277344,1390800
2022-11-17,348.94000244140625,349.989990234375,343.5299987792969,346.7699890136719,346.7699890136719,1288400
2022-11-18,351.989990234375,353.1099853515625,340.4100036621094,345.8699951171875,345.8699951171875,1962900
2022-11-21,343.25,349.29998779296875,339.010009765625,347.4200134277344,347.4200134277344,1830600
2022-11-22,349.3699951171875,352.45001220703125,346.25,352.25,352.25,1405100
2022-11-23,353.0199890136719,362.04998779296875,351.1199951171875,358.2699890136719,358.2699890136719,2137500
2022-11-25,355.04998779296875,358.30999755859375,352.5299987792969,357.9100036621094,357.9100036621094,763500
2022-11-28,354.4599914550781,357.3399963378906,349.92999267578125,351.010009765625,351.010009765625,1946400
2022-11-29,350.7200012207031,351.7300109863281,346.3900146484375,347.1400146484375,347.1400146484375,1676300
2022-11-30,347.1300048828125,353.3800048828125,340.1099853515625,352.79998779296875,352.79998779296875,6468900
2022-12-01,356.8900146484375,365.79998779296875,355.95001220703125,362.5799865722656,362.5799865722656,2677900
2022-12-02,356.4100036621094,362.04998779296875,355.8299865722656,359.79998779296875,359.79998779296875,2026400
2022-12-05,354.7200012207031,357.17999267578125,348.44000244140625,350.30999755859375,350.30999755859375,2143900
2022-12-06,351.0199890136719,352.75,348.4700012207031,351.69000244140625,351.69000244140625,1538400
2022-12-07,351.6000061035156,354.5299987792969,349.0299987792969,351.5199890136719,351.5199890136719,1770000
